REGION ID,MONTH,REGION,STATE,SECTOR,CATEGORY,FUEL,UTILITY,STATION,INSTALLED CAPACITY,PROGRAM GENERATION,ACTUAL GENERATION
REG2,APR-2013,WESTERN,MAHARASHTRA,STATE,THERMAL,COAL,MAHAGENCO,PARAS TPS,500,300,317.02
REG2,APR-2013,WESTERN,MAHARASHTRA,STATE,THERMAL,COAL,MAHAGENCO,PARLI TPS,1130,357,0
REG2,APR-2013,WESTERN,MAHARASHTRA,CENTRAL,THERMAL,GAS,RGPPL,RATNAGIRI CCPP I,740,14,278.05
REG2,APR-2013,WESTERN,MAHARASHTRA,CENTRAL,THERMAL,GAS,RGPPL,RATNAGIRI CCPP II,740,14,0
REG2,APR-2013,WESTERN,MAHARASHTRA,CENTRAL,THERMAL,GAS,RGPPL,RATNAGIRI CCPP III,740,14,423.25
REG2,APR-2013,WESTERN,MAHARASHTRA,PRIVATE IPP,THERMAL,COAL,APL,TIRORA TPS,1320,238,357.46
REG2,APR-2013,WESTERN,MAHARASHTRA,PRIVATE,THERMAL,GAS,TATA PCL,TROMBAY CCPP,180,122,125.21
REG2,APR-2013,WESTERN,MAHARASHTRA,PRIVATE,THERMAL,COAL,TATA PCL,TROMBAY TPS,1400,709,661.67
REG2,APR-2013,WESTERN,MAHARASHTRA,STATE,THERMAL,GAS,MAHAGENCO,URAN CCPP,672,160,380.71
REG2,APR-2013,WESTERN,MAHARASHTRA,PRIVATE IPP,THERMAL,COAL,WPCL,WARDHA WARORA TPP,540,308,245.13
REG2,APR-2013,WESTERN,MAHARASHTRA,CENTRAL,NUCLEAR,NUCLEAR,NPC,TARAPUR,1400,716,362.18
REG2,APR-2013,WESTERN,MAHARASHTRA,PRIVATE IPP,HYDRO,HYDRO,DLHP,BHANDARDHARA  HPS ST-II,34,5,3.31
REG2,APR-2013,WESTERN,MAHARASHTRA,PRIVATE,HYDRO,HYDRO,TATA MAH.,BHIRA   HPS,150,64,20.08
REG2,APR-2013,WESTERN,MAHARASHTRA,PRIVATE,HYDRO,HYDRO,TATA MAH.,BHIRA PSS  HPS,150,0,37.46
REG2,APR-2013,WESTERN,MAHARASHTRA,STATE,HYDRO,HYDRO,MAHAGENCO,BHIRA TAIL RACE  HPS,80,4,5.56
REG2,APR-2013,WESTERN,MAHARASHTRA,PRIVATE,HYDRO,HYDRO,TATA MAH.,BHIVPURI  HPS,75,31,33.9
REG2,APR-2013,WESTERN,MAHARASHTRA,STATE,HYDRO,HYDRO,MAHAGENCO,GHATGHAR  PSS  HPS,250,33,17.78
REG2,APR-2013,WESTERN,MAHARASHTRA,PRIVATE,HYDRO,HYDRO,TATA MAH.,KHOPOLI  HPS,72,25,19.76
REG2,APR-2013,WESTERN,MAHARASHTRA,STATE,HYDRO,HYDRO,MAHAGENCO,KOYNA DPH  HPS,36,11,23.62
REG2,APR-2013,WESTERN,MAHARASHTRA,STATE,HYDRO,HYDRO,MAHAGENCO,KOYNA-I  HPS,280,99,41.11
REG2,APR-2013,WESTERN,MAHARASHTRA,STATE,HYDRO,HYDRO,MAHAGENCO,KOYNA-II  HPS,320,0,41.1
REG2,APR-2013,WESTERN,MAHARASHTRA,STATE,HYDRO,HYDRO,MAHAGENCO,KOYNA-III  HPS,320,65,31.69
REG2,APR-2013,WESTERN,MAHARASHTRA,STATE,HYDRO,HYDRO,MAHAGENCO,KOYNA-IV  HPS,1000,217,60.78
REG2,APR-2013,WESTERN,MAHARASHTRA,STATE,HYDRO,HYDRO,MAHAGENCO,TILLARI  HPS,60,10,10.51
REG2,APR-2013,WESTERN,MAHARASHTRA,STATE,HYDRO,HYDRO,MAHAGENCO,VAITARNA  HPS,60,25,29.21
REG3,APR-2013,SOUTHERN,ANDHRA PRADESH,STATE,THERMAL,COAL,APGENCO,Dr. N.TATA RAO TPS,1760,1140,1163.44
REG3,APR-2013,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,GAUTAMI,GAUTAMI CCPP,464,0,0
REG3,APR-2013,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,GMR ENERG,GMR Energy Ltd - Kakinada,220,0,0
REG3,APR-2013,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,SPGL,GODAVARI CCPP,208,73,84.65
REG3,APR-2013,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,GVKP&IL,JEGURUPADU CCPP,455.4,64,79.93
REG3,APR-2013,SOUTHERN,ANDHRA PRADESH,STATE,THERMAL,COAL,APGENCO,KAKATIYA TPS,500,324,282.9
REG3,APR-2013,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,KONA,KONASEEMA CCPP,445,0,1.54
REG3,APR-2013,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,KONDAPALI,KONDAPALLI  EXTN CCPP .,366,50,0
REG3,APR-2013,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,KONDAPALI,KONDAPALLI CCPP,350,50,155.66
REG3,APR-2013,SOUTHERN,ANDHRA PRADESH,STATE,THERMAL,COAL,APGENCO,KOTHAGUDEM TPS,720,388,406.17
REG3,APR-2013,SOUTHERN,ANDHRA PRADESH,STATE,THERMAL,COAL,APGENCO,KOTHAGUDEM TPS (NEW),1000,648,672.83
REG3,APR-2013,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,DIESEL,LVS POWER,LVS POWER DG,36.8,0,0
REG3,APR-2013,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,BSES(P),PEDDAPURAM CCPP,220,35,38.52
REG3,APR-2013,SOUTHERN,ANDHRA PRADESH,STATE,THERMAL,COAL,APGENCO,RAMAGUNDEM - B TPS,62.5,38,37.28
REG3,APR-2013,SOUTHERN,ANDHRA PRADESH,CENTRAL,THERMAL,COAL,NTPC Ltd.,RAMAGUNDEM STPS,2600,1675,1869.81
REG3,APR-2013,SOUTHERN,ANDHRA PRADESH,STATE,THERMAL,COAL,APGENCO,RAYALASEEMA TPS,1050,680,691.4
REG3,APR-2013,SOUTHERN,ANDHRA PRADESH,CENTRAL,THERMAL,COAL,NTPC Ltd.,SIMHADRI,2000,1217,1340.88
REG3,APR-2013,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,COAL,SEPL,SIMHAPURI TPS,300,162,143.03
REG3,APR-2013,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,COAL,MEL,THAMMINAPATNAM TPS,150,85,41.25
REG3,APR-2013,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,VEMAGIRI,VEMAGIRI CCPP,370,0,175.32
REG3,APR-2013,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,APGCL,VIJESWARAN CCPP,272,51,87.08
REG3,APR-2013,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,HAMPI  HPS,36,3,3.56
REG3,APR-2013,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,LOWER JURALA HPS,0,0,0
REG3,APR-2013,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,LOWER SILERU  HPS,460,93,120.77
REG3,APR-2013,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,MACHKUND  HPS,114.75,30,63.48
REG3,APR-2013,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,NAGARJUN SGR  HPS,815.6,21,3.76
REG3,APR-2013,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,NAGARJUN SGR  LBC  HPS,60,1,0
REG3,APR-2013,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,NAGARJUN SGR  TPD,0,0,0
REG3,APR-2013,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,NAGARJUN SGR RBC   HPS,90,2,39.2
REG3,APR-2013,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,NAGARJUN SGR RBC EXTN. HPS,0,0,0
REG3,APR-2013,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,POCHAMPAD  HPS,27,1,0
REG3,APR-2013,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,PRIYADARSHNI  JURALA  HPS,234,0,0
REG3,APR-2013,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,PULICHINTALA HPS,0,0,0
REG3,APR-2013,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,SRISAILAM  HPS,770,50,0
REG3,APR-2013,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,SRISAILAM LB  HPS,900,55,137.09
REG3,APR-2013,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,T B   DAM  HPS,36,0,0
REG3,APR-2013,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,UPPER SILERU  HPS,240,35,50.89
REG3,APR-2013,SOUTHERN,KARNATAKA,PRIVATE IPP,THERMAL,DIESEL,TATA PCL,BELGAUM DG,81.3,0,0
REG3,APR-2013,SOUTHERN,KARNATAKA,PRIVATE IPP,THERMAL,DIESEL,BELLARY,BELLARY DG,25.2,0,0
REG3,APR-2013,SOUTHERN,KARNATAKA,STATE,THERMAL,COAL,KPCL,BELLARY TPS,1000,590,465.43
REG3,APR-2013,SOUTHERN,KARNATAKA,STATE,THERMAL,COAL,KPCL,RAICHUR TPS,1720,945,954.3
REG3,APR-2013,SOUTHERN,KARNATAKA,PRIVATE IPP,THERMAL,COAL,JSWEL,TORANGALLU TPS(SBU-I),260,178,188.25
REG3,APR-2013,SOUTHERN,KARNATAKA,PRIVATE IPP,THERMAL,COAL,JSWEL,TORANGALLU TPS(SBU-II),600,340,457.12
REG3,APR-2013,SOUTHERN,KARNATAKA,PRIVATE IPP,THERMAL,COAL,UPCL,UDUPI TPP,1200,620,674.57
REG3,APR-2013,SOUTHERN,KARNATAKA,STATE,THERMAL,DIESEL,KPCL,YELHANKA (DG),127.92,3,6.3
REG3,APR-2013,SOUTHERN,KARNATAKA,CENTRAL,NUCLEAR,NUCLEAR,NPC,KAIGA,880,500,512.37
REG3,APR-2013,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,ALMATTI DPH  HPS,290,2,0.56
REG3,APR-2013,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,BHADRA  HPS,39.2,3,0.1
REG3,APR-2013,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,GERUSUPPA  HPS,240,64,37.93
REG3,APR-2013,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,GHAT PRABHA  HPS,32,1,0.91
REG3,APR-2013,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,JOG  HPS,139.2,23,13.13
REG3,APR-2013,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,KADRA  HPS,150,30,20.67
REG3,APR-2013,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,KALINADI  HPS,855,307,262.03
REG3,APR-2013,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,KALINADI SUPA  HPS,100,35,46.68
REG3,APR-2013,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,KODASALI  HPS,120,34,24.67
REG3,APR-2013,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,LIGANAMAKKI  HPS,55,23,12.55
REG3,APR-2013,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,MUNIRABAD  HPS,28,0,0
REG3,APR-2013,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,SHARAVATHI  HPS,1035,514,391.12
REG3,APR-2013,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,SIVASAMUNDRUM  HPS,42,15,1.49
REG3,APR-2013,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,VARAHI  HPS,460,126,93.79
REG3,APR-2013,SOUTHERN,KERALA,STATE,THERMAL,DIESEL,KSEB,BRAMHAPURAM DG,106.6,8,10.81
REG3,APR-2013,SOUTHERN,KERALA,PRIVATE IPP,THERMAL,NAPTHA,BSES(C),COCHIN CCPP (Liq.),174,2,46.91
REG3,APR-2013,SOUTHERN,KERALA,STATE,THERMAL,DIESEL,KSEB,KOZHIKODE DG,128,25,57.38
REG3,APR-2013,SOUTHERN,KERALA,CENTRAL,THERMAL,NAPTHA,NTPC Ltd.,R. GANDHI CCPP (Liq.),359.58,46,216.39
REG3,APR-2013,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,IDAMALAYAR  HPS.,75,30,18.86
REG3,APR-2013,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,IDUKKI  HPS.,780,300,101.74
REG3,APR-2013,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,KAKKAD  HPS.,50,20,17.26
REG3,APR-2013,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,KUTTIYADI  HPS.,125,60,48.55
REG3,APR-2013,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,KUTTIYADI ADDL. EXTN.,100,0,0
REG3,APR-2013,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,LOWER PERIYAR  HPS.,180,17,9.91
REG3,APR-2013,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,NARIAMANGLAM  HPS,70,15,9.29
REG3,APR-2013,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,PALLIVASAL  HPS.,37.5,20,18.68
REG3,APR-2013,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,PANNIAR  HPS.,30,8,3.96
REG3,APR-2013,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,PORINGALKUTTU  HPS.,32,8,2.38
REG3,APR-2013,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,SABARIGIRI  HPS.,300,108,120.59
REG3,APR-2013,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,SENGULAM  HPS.,48,11,8.12
REG3,APR-2013,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,SHOLAYAR  HPS.,54,26,21.87
REG3,APR-2013,SOUTHERN,PUDUCHERRY,STATE,THERMAL,GAS,P&ED - PUDUCHERRY,KARAIKAL CCPP,32.5,19,20.3
REG3,APR-2013,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,DIESEL,VASAVI,B. BRIDGE D.G,200,58,77.47
REG3,APR-2013,SOUTHERN,TAMIL NADU,STATE,THERMAL,NAPTHA,TNGDCL,BASIN BRIDGE GT (Liq.),120,0,0
REG3,APR-2013,SOUTHERN,TAMIL NADU,STATE,THERMAL,COAL,TNGDCL,ENNORE TPS,450,70,50.09
REG3,APR-2013,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,GAS,ABAN POWR,KARUPPUR CCPP,119.8,40,49.33
REG3,APR-2013,SOUTHERN,TAMIL NADU,STATE,THERMAL,GAS,TNGDCL,KOVIKALPAL CCPP,107,41,47.21
REG3,APR-2013,SOUTHERN,TAMIL NADU,STATE,THERMAL,GAS,TNGDCL,KUTTALAM CCPP,100,0,47.73
REG3,APR-2013,SOUTHERN,TAMIL NADU,STATE,THERMAL,COAL,TNGDCL,METTUR TPS,1440,536,871.02
REG3,APR-2013,SOUTHERN,TAMIL NADU,CENTRAL,THERMAL,LIGNITE,NLC,NEYVELI ( EXT) TPS,420,269,306.32
REG3,APR-2013,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,LIGNITE,ST-CMSECP,NEYVELI TPS(Z),250,168,180.59
REG3,APR-2013,SOUTHERN,TAMIL NADU,CENTRAL,THERMAL,LIGNITE,NLC,NEYVELI TPS- I,600,345,383.69
REG3,APR-2013,SOUTHERN,TAMIL NADU,CENTRAL,THERMAL,LIGNITE,NLC,NEYVELI TPS-II,1470,888,1034.8
REG3,APR-2013,SOUTHERN,TAMIL NADU,CENTRAL,THERMAL,LIGNITE,NLC,NEYVELI TPS-II EXP,250,0,0
REG3,APR-2013,SOUTHERN,TAMIL NADU,STATE,THERMAL,COAL,TNGDCL,NORTH CHENNAI TPS,1230,435,475.16
REG3,APR-2013,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,GAS,PPNPGCL,P.NALLUR CCPP,330.5,80,182.51
REG3,APR-2013,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,DIESEL,SAMALPATI,SAMALPATTI DG,105.7,30,43.28
REG3,APR-2013,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,DIESEL,MADURAI P,SAMAYANALLUR DG,106.001,30,56.2
REG3,APR-2013,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,COAL,IBPIL,TUTICORIN (P) TPP,150,0,0
REG3,APR-2013,SOUTHERN,TAMIL NADU,STATE,THERMAL,COAL,TNGDCL,TUTICORIN TPS,1050,674,716.52
REG3,APR-2013,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,GAS,PENNA,VALANTARVY CCPP,52.8,20,31.22
REG3,APR-2013,SOUTHERN,TAMIL NADU,CENTRAL,THERMAL,COAL,NTECL,VALLUR TPP,1000,260,257.42
REG3,APR-2013,SOUTHERN,TAMIL NADU,STATE,THERMAL,GAS,TNGDCL,VALUTHUR CCPP,186.2,40,69.9
REG3,APR-2013,SOUTHERN,TAMIL NADU,CENTRAL,NUCLEAR,NUCLEAR,NPC,KUNDAKULLAM,0,0,0
REG3,APR-2013,SOUTHERN,TAMIL NADU,CENTRAL,NUCLEAR,NUCLEAR,NPC,MADRAS  A.P.S.,440,250,123.04
REG3,APR-2013,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,ALIYAR  HPS.,60,10,3.8
REG3,APR-2013,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,BHAWANI BARRAGE III HPS,15,0,0
REG3,APR-2013,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,BHAWANI BARRAGE-II HPS,0,1,0
REG3,APR-2013,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,BHAWANI KATTAL,30,1,0
REG3,APR-2013,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,KADAMPARI  HPS.,400,24,11.57
REG3,APR-2013,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,KODAYAR  HPS.,100,27,30.39
REG3,APR-2013,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,KUNDAH  HPS.,555,111,117.01
REG3,APR-2013,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,LOWER METTUR  HPS.,120,6,0.39
REG3,APR-2013,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,METTUR DAM  HPS.,50,3,0
REG3,APR-2013,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,METTUR TUNNEL  HPS.,200,3,0
REG3,APR-2013,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,MOYAR  HPS,36,10,11.58
REG3,APR-2013,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,PAPANASAM  HPS.,32,2,6.33
REG3,APR-2013,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,PARSON`S VALLEY  HPS.,30,2,0.9
REG3,APR-2013,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,PERIYAR  HPS.,140,3,0
REG3,APR-2013,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,PYKARA  HPS.,59.2,3,3.2
REG3,APR-2013,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,PYKARA ULTMATE  HPS.,150,27,31.13
REG3,APR-2013,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,SARKARPATHY  HPS.,30,0,0
REG3,APR-2013,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,SHOLAYAR  HPS.,95,5,0
REG3,APR-2013,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,SURULIYAR  HPS.,35,2,3.72
REG4,APR-2013,EASTERN,ANDAMAN NICOBAR,STATE,THERMAL,DIESEL,A&N ADM,AND. NICOBAR DG,40.05,8,17.8
REG4,APR-2013,EASTERN,BIHAR,STATE,THERMAL,COAL,BSEB,BARAUNI TPS,210,0,0
REG4,APR-2013,EASTERN,BIHAR,CENTRAL,THERMAL,COAL,NTPC Ltd.,BARH II,0,0,0
REG4,APR-2013,EASTERN,BIHAR,CENTRAL,THERMAL,COAL,NTPC Ltd.,KAHALGAON TPS,2340,1201,783.34
REG4,APR-2013,EASTERN,BIHAR,CENTRAL,THERMAL,COAL,K.B.U.N.L,MUZAFFARPUR TPS,220,41,0
REG4,APR-2013,EASTERN,JHARKHAND,CENTRAL,THERMAL,COAL,DVC,BOKARO `B` TPS,630,221,188.36
REG4,APR-2013,EASTERN,JHARKHAND,CENTRAL,THERMAL,COAL,DVC,CHANDRAPURA(DVC) TPS,890,467,443.01
REG4,APR-2013,EASTERN,JHARKHAND,PRIVATE IPP,THERMAL,COAL,TATA PCL,JOJOBERA TPS,360,233,207.68
REG4,APR-2013,EASTERN,JHARKHAND,CENTRAL,THERMAL,COAL,DVC,KODARMA TPP,1000,30,55.34
REG4,APR-2013,EASTERN,JHARKHAND,PRIVATE IPP,THERMAL,COAL,ADHUNIK,MAHADEV PRASAD STPP,540,97,104.2
REG4,APR-2013,EASTERN,JHARKHAND,CENTRAL,THERMAL,NAPTHA,DVC,MAITHON GT (Liq.),90,0,0
REG4,APR-2013,EASTERN,JHARKHAND,PRIVATE IPP,THERMAL,COAL,MPL,MAITHON RB TPP,1050,616,591.63
REG4,APR-2013,EASTERN,JHARKHAND,PRIVATE IPP,THERMAL,COAL,CPL,MAITRISHI USHA TPS,0,0,0
REG4,APR-2013,EASTERN,JHARKHAND,STATE,THERMAL,COAL,JSEB,PATRATU TPS,770,65,82.57
REG4,APR-2013,EASTERN,JHARKHAND,STATE,THERMAL,COAL,TVNL,TENUGHAT TPS,420,156,240.11
REG4,APR-2013,EASTERN,JHARKHAND,CENTRAL,HYDRO,HYDRO,DVC,MAITHON  HPS.,63.2,3,3.13
REG4,APR-2013,EASTERN,JHARKHAND,CENTRAL,HYDRO,HYDRO,DVC,PANCHET  HPS.,80,0,0
REG4,APR-2013,EASTERN,JHARKHAND,STATE,HYDRO,HYDRO,JSEB,SUBERNREKHA  HPS.,130,0,0
REG4,APR-2013,EASTERN,ORISSA,PRIVATE IPP,THERMAL,COAL,JPL,DERANG TPP,0,0,0
REG4,APR-2013,EASTERN,ORISSA,STATE,THERMAL,COAL,OPGC,IB VALLEY TPS,420,272,235.79
REG4,APR-2013,EASTERN,ORISSA,PRIVATE IPP,THERMAL,COAL,ICCL,ICCL IMP,0,12,15.28
REG4,APR-2013,EASTERN,ORISSA,PRIVATE IPP,THERMAL,COAL,IBPIL,IND BARATH TPP,0,0,0
REG4,APR-2013,EASTERN,ORISSA,PRIVATE IPP,THERMAL,COAL,GMR ENERG,KAMALANGA TPS,350,0,56.57
REG4,APR-2013,EASTERN,ORISSA,PRIVATE IPP,THERMAL,COAL,NALCO,NALCO IMP,0,12,32.64
REG4,APR-2013,EASTERN,ORISSA,PRIVATE IPP,THERMAL,COAL,SEL,STERLITE TPP,2400,640,950.86
REG4,APR-2013,EASTERN,ORISSA,CENTRAL,THERMAL,COAL,NTPC Ltd.,TALCHER (OLD) TPS,470,245,271.69
REG4,APR-2013,EASTERN,ORISSA,CENTRAL,THERMAL,COAL,NTPC Ltd.,TALCHER STPS,3000,1849,1523.15
REG4,APR-2013,EASTERN,ORISSA,STATE,HYDRO,HYDRO,OHPC,BALIMELA  HPS.,510,216,167.01
REG4,APR-2013,EASTERN,ORISSA,STATE,HYDRO,HYDRO,OHPC,HIRAKUD HPS,347.5,36,68.74
REG4,APR-2013,EASTERN,ORISSA,STATE,HYDRO,HYDRO,OHPC,RENGALI  HPS.,250,29,95.4
REG4,APR-2013,EASTERN,ORISSA,STATE,HYDRO,HYDRO,OHPC,UPPER  INDRAVATI  HPS.,600,180,253
REG4,APR-2013,EASTERN,ORISSA,STATE,HYDRO,HYDRO,OHPC,UPPER KOLAB  HPS.,320,72,85.16
REG4,APR-2013,EASTERN,SIKKIM,PRIVATE IPP,HYDRO,HYDRO,GIL,CHUZACHEN HPS,0,32,0
REG4,APR-2013,EASTERN,SIKKIM,CENTRAL,HYDRO,HYDRO,NHPC,RANGIT HPS,60,18,17.69
REG4,APR-2013,EASTERN,SIKKIM,CENTRAL,HYDRO,HYDRO,NHPC,TEESTA V HPS,510,160,160.54
REG4,APR-2013,EASTERN,WEST BENGAL,STATE,THERMAL,COAL,WBPDC,BAKRESWAR TPS,1050,710,608.86
REG4,APR-2013,EASTERN,WEST BENGAL,STATE,THERMAL,COAL,WBPDC,BANDEL TPS,450,200,134.36
REG4,APR-2013,EASTERN,WEST BENGAL,PRIVATE,THERMAL,COAL,CESC,BUDGE BUDGE TPS,750,520,528.77
REG4,APR-2013,EASTERN,WEST BENGAL,PRIVATE IPP,THERMAL,COAL,DPSCLTD,CHINAKURI TPS,30,0,0
REG4,APR-2013,EASTERN,WEST BENGAL,STATE,THERMAL,COAL,DPL,D.P.L. TPS,630,245,210.54
REG4,APR-2013,EASTERN,WEST BENGAL,CENTRAL,THERMAL,COAL,DVC,DURGAPUR STEEL TPS,1000,318,338.72
REG4,APR-2013,EASTERN,WEST BENGAL,CENTRAL,THERMAL,COAL,DVC,DURGAPUR TPS,340,190,183.93
REG4,APR-2013,EASTERN,WEST BENGAL,CENTRAL,THERMAL,COAL,NTPC Ltd.,FARAKKA STPS,2100,930,861.87
REG4,APR-2013,EASTERN,WEST BENGAL,STATE,THERMAL,HIGH SPEED DIESEL,WBPDC,HALDIA GT (Liq.),40,0,0
REG4,APR-2013,EASTERN,WEST BENGAL,STATE,THERMAL,HIGH SPEED DIESEL,WBPDC,KASBA GT (Liq.),40,0,0
REG4,APR-2013,EASTERN,WEST BENGAL,STATE,THERMAL,COAL,WBPDC,KOLAGHAT TPS,1260,644,602.01
REG4,APR-2013,EASTERN,WEST BENGAL,CENTRAL,THERMAL,COAL,DVC,MEJIA TPS,2340,1104,1201.45
REG4,APR-2013,EASTERN,WEST BENGAL,PRIVATE,THERMAL,COAL,CESC,NEW COSSIPORE TPS,160,14,15.64
REG4,APR-2013,EASTERN,WEST BENGAL,CENTRAL,THERMAL,COAL,DVC,RAGHUNATHPUR TPP,0,0,0
REG4,APR-2013,EASTERN,WEST BENGAL,STATE,THERMAL,COAL,WBPDC,SAGARDIGHI TPS,600,400,330.88
REG4,APR-2013,EASTERN,WEST BENGAL,STATE,THERMAL,COAL,WBPDC,SANTALDIH TPS,980,250,302.77
REG4,APR-2013,EASTERN,WEST BENGAL,PRIVATE,THERMAL,COAL,CESC,SOUTHERN REPL. TPS,135,95,94.99
REG4,APR-2013,EASTERN,WEST BENGAL,PRIVATE,THERMAL,COAL,CESC,TITAGARH TPS,240,155,157.17
